12720     [1.02e-06, 1.99e-07, 1.08e-07]    [4.77e-06, 1.99e-07, 1.08e-07]    [9.02e-03, 2.72e-05]    
12730     [9.88e-07, 1.38e-07, 1.15e-07]    [5.04e-06, 1.38e-07, 1.15e-07]    [9.00e-03, 2.71e-05]    
12740     [1.04e-06, 1.52e-06, 1.83e-06]    [5.02e-06, 1.52e-06, 1.83e-06]    [9.08e-03, 2.76e-05]    
12750     [9.95e-07, 7.18e-07, 8.51e-07]    [4.97e-06, 7.18e-07, 8.51e-07]    [8.99e-03, 2.70e-05]    
12760     [1.00e-06, 6.87e-07, 8.62e-07]    [5.06e-06, 6.87e-07, 8.62e-07]    [8.99e-03, 2.70e-05]    
12770     [1.04e-06, 4.20e-07, 4.66e-07]    [5.14e-06, 4.20e-07, 4.66e-07]    [9.02e-03, 2.72e-05]    
12780     [1.38e-06, 6.33e-06, 7.22e-06]    [5.59e-06, 6.33e-06, 7.22e-06]    [9.57e-03, 3.06e-05]    
12790     [1.46e-06, 8.16e-06, 8.08e-06]    [5.44e-06, 8.16e-06, 8.08e-06]    [1.02e-02, 3.46e-05]    
12800     [1.40e-06, 5.58e-06, 5.08e-06]    [4.82e-06, 5.58e-06, 5.08e-06]    [9.68e-03, 3.14e-05]    
12810     [1.88e-06, 3.83e-06, 4.06e-06]    [4.68e-06, 3.83e-06, 4.06e-06]    [9.25e-03, 2.86e-05]    
12820     [1.01e-06, 7.48e-07, 1.04e-06]    [4.68e-06, 7.48e-07, 1.04e-06]    [9.12e-03, 2.78e-05]    
12830     [1.01e-06, 6.04e-07, 6.79e-07]    [4.86e-06, 6.04e-07, 6.79e-07]    [8.87e-03, 2.63e-05]    
12840     [1.01e-06, 3.58e-07, 4.10e-07]    [4.75e-06, 3.58e-07, 4.10e-07]    [8.94e-03, 2.67e-05]    
12850     [1.04e-06, 5.01e-07, 6.07e-07]    [4.70e-06, 5.01e-07, 6.07e-07]    [8.88e-03, 2.64e-05]    
12860     [1.03e-06, 3.63e-07, 2.57e-07]    [5.08e-06, 3.63e-07, 2.57e-07]    [9.02e-03, 2.72e-05]    
12870     [1.04e-06, 4.31e-07, 5.89e-07]    [4.67e-06, 4.31e-07, 5.89e-07]    [8.90e-03, 2.65e-05]    
12880     [1.11e-06, 4.68e-07, 6.52e-07]    [4.64e-06, 4.68e-07, 6.52e-07]    [8.87e-03, 2.63e-05]    
12890     [1.01e-06, 4.43e-07, 5.46e-07]    [4.68e-06, 4.43e-07, 5.46e-07]    [8.86e-03, 2.62e-05]    
12900     [1.00e-06, 4.14e-07, 4.14e-07]    [5.09e-06, 4.14e-07, 4.14e-07]    [9.02e-03, 2.72e-05]    
12910     [9.40e-07, 1.37e-07, 9.18e-08]    [4.81e-06, 1.37e-07, 9.18e-08]    [8.89e-03, 2.64e-05]    
12920     [9.37e-07, 1.23e-07, 7.26e-08]    [4.80e-06, 1.23e-07, 7.26e-08]    [8.86e-03, 2.62e-05]    
12930     [9.29e-07, 1.33e-07, 7.61e-08]    [4.83e-06, 1.33e-07, 7.61e-08]    [8.87e-03, 2.63e-05]    
12940     [9.21e-07, 1.88e-07, 8.58e-08]    [4.82e-06, 1.88e-07, 8.58e-08]    [8.92e-03, 2.66e-05]    
12950     [9.26e-07, 1.84e-07, 9.72e-08]    [4.85e-06, 1.84e-07, 9.72e-08]    [8.90e-03, 2.65e-05]    
12960     [9.24e-07, 1.74e-07, 1.58e-07]    [4.72e-06, 1.74e-07, 1.58e-07]    [8.85e-03, 2.62e-05]    
12970     [9.31e-07, 3.71e-07, 3.03e-07]    [4.90e-06, 3.71e-07, 3.03e-07]    [8.95e-03, 2.68e-05]    
12980     [9.50e-07, 3.69e-07, 3.90e-07]    [4.65e-06, 3.69e-07, 3.90e-07]    [8.88e-03, 2.64e-05]    
12990     [9.79e-07, 6.17e-07, 8.32e-07]    [4.67e-06, 6.17e-07, 8.32e-07]    [8.87e-03, 2.63e-05]    
13000     [1.08e-06, 8.25e-07, 1.15e-06]    [4.61e-06, 8.25e-07, 1.15e-06]    [8.93e-03, 2.67e-05]    
13010     [1.06e-06, 6.27e-07, 8.03e-07]    [4.62e-06, 6.27e-07, 8.03e-07]    [8.85e-03, 2.62e-05]    
13020     [9.91e-07, 7.13e-07, 9.08e-07]    [4.64e-06, 7.13e-07, 9.08e-07]    [8.84e-03, 2.61e-05]    
13030     [1.07e-06, 6.69e-07, 8.25e-07]    [4.61e-06, 6.69e-07, 8.25e-07]    [8.88e-03, 2.63e-05]    
13040     [1.40e-06, 1.17e-06, 1.50e-06]    [4.62e-06, 1.17e-06, 1.50e-06]    [8.94e-03, 2.67e-05]    
13050     [1.14e-06, 6.15e-07, 6.84e-07]    [4.57e-06, 6.15e-07, 6.84e-07]    [8.80e-03, 2.59e-05]    
13060     [1.03e-06, 1.08e-06, 1.43e-06]    [4.63e-06, 1.08e-06, 1.43e-06]    [8.88e-03, 2.64e-05]    
13070     [1.02e-06, 5.95e-07, 6.98e-07]    [4.61e-06, 5.95e-07, 6.98e-07]    [8.77e-03, 2.57e-05]    
13080     [9.42e-07, 3.37e-07, 3.98e-07]    [4.61e-06, 3.37e-07, 3.98e-07]    [8.77e-03, 2.57e-05]    
13090     [1.09e-06, 3.85e-07, 4.98e-07]    [4.57e-06, 3.85e-07, 4.98e-07]    [8.81e-03, 2.59e-05]    
13100     [1.26e-06, 8.66e-07, 1.17e-06]    [4.58e-06, 8.66e-07, 1.17e-06]    [8.89e-03, 2.64e-05]    
13110     [1.20e-06, 9.81e-07, 1.18e-06]    [5.49e-06, 9.81e-07, 1.18e-06]    [9.13e-03, 2.79e-05]    
13120     [1.06e-06, 9.92e-07, 8.88e-07]    [4.56e-06, 9.92e-07, 8.88e-07]    [8.88e-03, 2.64e-05]    
13130     [9.02e-07, 3.77e-07, 2.83e-07]    [4.83e-06, 3.77e-07, 2.83e-07]    [8.89e-03, 2.64e-05]    
13140     [9.75e-07, 1.86e-06, 1.72e-06]    [4.64e-06, 1.86e-06, 1.72e-06]    [9.06e-03, 2.75e-05]    
13150     [4.54e-06, 2.05e-05, 2.19e-05]    [6.40e-06, 2.05e-05, 2.19e-05]    [1.12e-02, 4.18e-05]    
13160     [1.18e-06, 2.17e-06, 2.65e-06]    [5.38e-06, 2.17e-06, 2.65e-06]    [9.00e-03, 2.71e-05]    
13170     [1.20e-06, 1.73e-06, 2.16e-06]    [5.31e-06, 1.73e-06, 2.16e-06]    [8.88e-03, 2.64e-05]    
13180     [8.62e-07, 1.48e-07, 1.08e-07]    [4.63e-06, 1.48e-07, 1.08e-07]    [8.80e-03, 2.59e-05]    
13190     [8.59e-07, 1.37e-07, 9.35e-08]    [4.65e-06, 1.37e-07, 9.35e-08]    [8.75e-03, 2.56e-05]    
13200     [8.51e-07, 1.94e-07, 1.08e-07]    [4.66e-06, 1.94e-07, 1.08e-07]    [8.77e-03, 2.57e-05]    
13210     [8.60e-07, 1.81e-07, 1.06e-07]    [4.80e-06, 1.81e-07, 1.06e-07]    [8.78e-03, 2.58e-05]    
13220     [9.53e-07, 8.01e-07, 7.30e-07]    [4.92e-06, 8.01e-07, 7.30e-07]    [8.98e-03, 2.70e-05]    
13230     [1.80e-06, 4.29e-06, 4.82e-06]    [5.90e-06, 4.29e-06, 4.82e-06]    [9.82e-03, 3.23e-05]    
13240     [1.28e-06, 2.05e-06, 2.53e-06]    [4.61e-06, 2.05e-06, 2.53e-06]    [8.91e-03, 2.66e-05]    
13250     [1.17e-06, 2.12e-06, 2.42e-06]    [5.29e-06, 2.12e-06, 2.42e-06]    [9.32e-03, 2.91e-05]    
13260     [9.93e-07, 1.74e-06, 1.85e-06]    [5.04e-06, 1.74e-06, 1.85e-06]    [9.14e-03, 2.79e-05]    
13270     [1.46e-06, 1.59e-06, 1.85e-06]    [5.57e-06, 1.59e-06, 1.85e-06]    [9.23e-03, 2.85e-05]    
13280     [9.20e-07, 2.89e-06, 2.85e-06]    [4.67e-06, 2.89e-06, 2.85e-06]    [9.23e-03, 2.85e-05]    
13290     [8.69e-07, 1.18e-06, 9.98e-07]    [4.52e-06, 1.18e-06, 9.98e-07]    [8.87e-03, 2.63e-05]    
13300     [1.43e-06, 2.61e-06, 2.63e-06]    [4.58e-06, 2.61e-06, 2.63e-06]    [9.04e-03, 2.74e-05]    
13310     [9.18e-07, 7.13e-07, 6.51e-07]    [4.84e-06, 7.13e-07, 6.51e-07]    [8.89e-03, 2.64e-05]    
13320     [8.35e-07, 5.63e-07, 4.56e-07]    [4.65e-06, 5.63e-07, 4.56e-07]    [8.83e-03, 2.61e-05]    
13330     [1.32e-06, 1.10e-06, 1.16e-06]    [4.56e-06, 1.10e-06, 1.16e-06]    [8.75e-03, 2.56e-05]    
13340     [9.13e-07, 8.83e-07, 7.37e-07]    [4.48e-06, 8.83e-07, 7.37e-07]    [8.78e-03, 2.58e-05]    
13350     [8.73e-07, 1.74e-06, 1.53e-06]    [4.52e-06, 1.74e-06, 1.53e-06]    [8.98e-03, 2.70e-05]    
13360     [8.39e-07, 6.81e-07, 5.19e-07]    [4.53e-06, 6.81e-07, 5.19e-07]    [8.79e-03, 2.58e-05]    
13370     [9.77e-07, 1.29e-06, 1.20e-06]    [4.51e-06, 1.29e-06, 1.20e-06]    [8.83e-03, 2.61e-05]    
13380     [9.46e-07, 2.37e-06, 2.26e-06]    [4.55e-06, 2.37e-06, 2.26e-06]    [9.00e-03, 2.71e-05]    
13390     [9.44e-07, 2.22e-06, 2.20e-06]    [4.59e-06, 2.22e-06, 2.20e-06]    [9.02e-03, 2.72e-05]    
13400     [8.71e-07, 6.77e-07, 6.84e-07]    [4.59e-06, 6.77e-07, 6.84e-07]    [8.71e-03, 2.53e-05]    
13410     [1.04e-06, 1.38e-06, 1.38e-06]    [4.51e-06, 1.38e-06, 1.38e-06]    [8.78e-03, 2.58e-05]    
13420     [9.02e-07, 3.87e-07, 3.73e-07]    [4.88e-06, 3.87e-07, 3.73e-07]    [8.78e-03, 2.58e-05]    
13430     [8.22e-07, 2.50e-07, 1.73e-07]    [4.70e-06, 2.50e-07, 1.73e-07]    [8.70e-03, 2.53e-05]    
13440     [8.85e-07, 5.23e-07, 4.19e-07]    [4.75e-06, 5.23e-07, 4.19e-07]    [8.79e-03, 2.58e-05]    
13450     [7.92e-07, 2.85e-07, 1.98e-07]    [4.58e-06, 2.85e-07, 1.98e-07]    [8.71e-03, 2.54e-05]    
13460     [9.43e-07, 4.86e-07, 6.15e-07]    [5.02e-06, 4.86e-07, 6.15e-07]    [8.68e-03, 2.52e-05]    
13470     [7.86e-07, 2.09e-07, 2.43e-07]    [4.58e-06, 2.09e-07, 2.43e-07]    [8.60e-03, 2.47e-05]    
13480     [8.73e-07, 3.38e-07, 2.72e-07]    [4.75e-06, 3.38e-07, 2.72e-07]    [8.74e-03, 2.55e-05]    
13490     [9.05e-07, 4.19e-07, 3.98e-07]    [4.81e-06, 4.19e-07, 3.98e-07]    [8.75e-03, 2.56e-05]    
13500     [7.77e-07, 1.14e-07, 9.28e-08]    [4.59e-06, 1.14e-07, 9.28e-08]    [8.58e-03, 2.46e-05]    
13510     [8.91e-07, 3.46e-06, 3.44e-06]    [4.56e-06, 3.46e-06, 3.44e-06]    [9.16e-03, 2.80e-05]    
13520     [9.70e-06, 2.97e-05, 3.52e-05]    [1.05e-05, 2.97e-05, 3.52e-05]    [1.27e-02, 5.43e-05]    
13530     [1.59e-06, 6.06e-06, 7.31e-06]    [4.96e-06, 6.06e-06, 7.31e-06]    [9.78e-03, 3.20e-05]    
13540     [8.32e-07, 5.91e-07, 5.29e-07]    [4.34e-06, 5.91e-07, 5.29e-07]    [8.66e-03, 2.51e-05]    
13550     [9.85e-07, 1.01e-06, 1.26e-06]    [4.48e-06, 1.01e-06, 1.26e-06]    [8.60e-03, 2.47e-05]    
13560     [8.05e-07, 6.63e-07, 5.22e-07]    [4.46e-06, 6.63e-07, 5.22e-07]    [8.70e-03, 2.53e-05]    
13570     [8.16e-07, 3.91e-07, 3.69e-07]    [4.66e-06, 3.91e-07, 3.69e-07]    [8.60e-03, 2.47e-05]    
13580     [7.83e-07, 1.79e-07, 1.61e-07]    [4.48e-06, 1.79e-07, 1.61e-07]    [8.55e-03, 2.44e-05]    
13590     [7.93e-07, 2.48e-07, 3.46e-07]    [4.59e-06, 2.48e-07, 3.46e-07]    [8.55e-03, 2.45e-05]    
13600     [7.91e-07, 6.00e-07, 8.34e-07]    [4.45e-06, 6.00e-07, 8.34e-07]    [8.60e-03, 2.47e-05]    
13610     [7.98e-07, 6.88e-07, 9.09e-07]    [4.46e-06, 6.88e-07, 9.09e-07]    [8.57e-03, 2.46e-05]    
13620     [7.89e-07, 5.77e-07, 7.35e-07]    [4.56e-06, 5.77e-07, 7.35e-07]    [8.53e-03, 2.43e-05]    
13630     [9.29e-07, 4.20e-07, 6.07e-07]    [4.37e-06, 4.20e-07, 6.07e-07]    [8.52e-03, 2.43e-05]    
13640     [8.01e-07, 8.09e-07, 1.01e-06]    [4.48e-06, 8.09e-07, 1.01e-06]    [8.59e-03, 2.47e-05]    
13650     [8.07e-07, 1.05e-06, 1.24e-06]    [4.53e-06, 1.05e-06, 1.24e-06]    [8.55e-03, 2.45e-05]    
13660     [7.53e-07, 1.76e-07, 1.87e-07]    [4.47e-06, 1.76e-07, 1.87e-07]    [8.48e-03, 2.41e-05]    
13670     [7.83e-07, 3.15e-07, 3.49e-07]    [4.59e-06, 3.15e-07, 3.49e-07]    [8.52e-03, 2.43e-05]    
13680     [8.79e-07, 4.82e-07, 4.00e-07]    [4.39e-06, 4.82e-07, 4.00e-07]    [8.50e-03, 2.41e-05]    
13690     [7.95e-07, 3.66e-07, 4.37e-07]    [4.41e-06, 3.66e-07, 4.37e-07]    [8.46e-03, 2.39e-05]    
13700     [1.16e-06, 2.79e-06, 3.55e-06]    [4.49e-06, 2.79e-06, 3.55e-06]    [8.81e-03, 2.60e-05]    
13710     [8.22e-07, 1.29e-06, 1.22e-06]    [4.48e-06, 1.29e-06, 1.22e-06]    [8.79e-03, 2.59e-05]    
13720     [7.66e-07, 4.56e-07, 3.99e-07]    [4.47e-06, 4.56e-07, 3.99e-07]    [8.56e-03, 2.45e-05]    
13730     [1.19e-06, 5.38e-07, 6.34e-07]    [4.38e-06, 5.38e-07, 6.34e-07]    [8.49e-03, 2.41e-05]    
13740     [8.65e-07, 3.33e-07, 3.85e-07]    [4.81e-06, 3.33e-07, 3.85e-07]    [8.57e-03, 2.45e-05]    
13750     [8.73e-07, 2.08e-06, 1.96e-06]    [4.33e-06, 2.08e-06, 1.96e-06]    [8.75e-03, 2.56e-05]    
13760     [7.80e-07, 2.68e-07, 1.87e-07]    [4.59e-06, 2.68e-07, 1.87e-07]    [8.56e-03, 2.45e-05]    
13770     [1.09e-06, 1.94e-06, 2.05e-06]    [4.45e-06, 1.94e-06, 2.05e-06]    [8.75e-03, 2.56e-05]    
13780     [7.92e-07, 1.95e-06, 1.79e-06]    [4.39e-06, 1.95e-06, 1.79e-06]    [8.76e-03, 2.57e-05]    
13790     [7.74e-07, 4.26e-07, 4.91e-07]    [4.60e-06, 4.26e-07, 4.91e-07]    [8.54e-03, 2.44e-05]    
13800     [7.32e-07, 2.20e-07, 1.59e-07]    [4.43e-06, 2.20e-07, 1.59e-07]    [8.47e-03, 2.40e-05]    
13810     [8.27e-07, 2.22e-06, 2.19e-06]    [4.44e-06, 2.22e-06, 2.19e-06]    [8.76e-03, 2.56e-05]    
13820     [8.02e-07, 1.16e-06, 1.07e-06]    [4.40e-06, 1.16e-06, 1.07e-06]    [8.55e-03, 2.45e-05]    
13830     [9.07e-07, 8.39e-07, 8.73e-07]    [4.81e-06, 8.39e-07, 8.73e-07]    [8.67e-03, 2.52e-05]    
13840     [7.43e-07, 7.42e-07, 6.31e-07]    [4.45e-06, 7.42e-07, 6.31e-07]    [8.53e-03, 2.43e-05]    
13850     [9.90e-07, 1.50e-06, 1.86e-06]    [4.41e-06, 1.50e-06, 1.86e-06]    [8.53e-03, 2.44e-05]    
13860     [2.22e-06, 4.35e-06, 4.99e-06]    [5.79e-06, 4.35e-06, 4.99e-06]    [9.24e-03, 2.85e-05]    
13870     [8.35e-07, 1.89e-06, 2.43e-06]    [4.47e-06, 1.89e-06, 2.43e-06]    [8.65e-03, 2.50e-05]    
13880     [9.04e-07, 3.52e-06, 4.34e-06]    [4.60e-06, 3.52e-06, 4.34e-06]    [8.83e-03, 2.61e-05]    
13890     [1.11e-06, 7.82e-07, 8.14e-07]    [4.89e-06, 7.82e-07, 8.14e-07]    [8.70e-03, 2.53e-05]    
13900     [1.12e-06, 8.33e-07, 8.65e-07]    [4.30e-06, 8.33e-07, 8.65e-07]    [8.42e-03, 2.37e-05]    
13910     [1.40e-06, 1.08e-06, 1.29e-06]    [5.29e-06, 1.08e-06, 1.29e-06]    [8.73e-03, 2.55e-05]    
13920     [7.39e-07, 4.01e-07, 3.64e-07]    [4.34e-06, 4.01e-07, 3.64e-07]    [8.45e-03, 2.39e-05]    
13930     [7.16e-07, 2.30e-07, 2.22e-07]    [4.45e-06, 2.30e-07, 2.22e-07]    [8.46e-03, 2.39e-05]    
13940     [7.25e-07, 5.42e-07, 4.44e-07]    [4.39e-06, 5.42e-07, 4.44e-07]    [8.52e-03, 2.43e-05]    
13950     [7.57e-07, 2.13e-06, 1.95e-06]    [4.45e-06, 2.13e-06, 1.95e-06]    [8.75e-03, 2.56e-05]    
13960     [7.30e-07, 6.59e-07, 7.90e-07]    [4.40e-06, 6.59e-07, 7.90e-07]    [8.42e-03, 2.37e-05]    
13970     [7.45e-07, 1.00e-06, 9.83e-07]    [4.36e-06, 1.00e-06, 9.83e-07]    [8.55e-03, 2.45e-05]    
13980     [9.77e-07, 4.84e-07, 5.07e-07]    [4.25e-06, 4.84e-07, 5.07e-07]    [8.38e-03, 2.35e-05]    
13990     [1.15e-06, 1.35e-06, 1.59e-06]    [4.93e-06, 1.35e-06, 1.59e-06]    [8.79e-03, 2.59e-05]    
14000     [1.53e-06, 2.03e-06, 2.14e-06]    [4.49e-06, 2.03e-06, 2.14e-06]    [8.57e-03, 2.46e-05]    
14010     [7.35e-07, 2.94e-07, 3.19e-07]    [4.47e-06, 2.94e-07, 3.19e-07]    [8.41e-03, 2.36e-05]    
14020     [6.86e-07, 1.61e-07, 1.60e-07]    [4.32e-06, 1.61e-07, 1.60e-07]    [8.38e-03, 2.35e-05]    
14030     [8.01e-07, 2.87e-06, 3.18e-06]    [4.53e-06, 2.87e-06, 3.18e-06]    [8.58e-03, 2.46e-05]    
14040     [9.90e-07, 4.46e-07, 4.75e-07]    [4.81e-06, 4.46e-07, 4.75e-07]    [8.52e-03, 2.43e-05]    
14050     [1.27e-06, 2.76e-06, 2.79e-06]    [4.31e-06, 2.76e-06, 2.79e-06]    [8.64e-03, 2.50e-05]    
14060     [8.62e-07, 1.55e-06, 1.63e-06]    [4.58e-06, 1.55e-06, 1.63e-06]    [8.69e-03, 2.53e-05]    
14070     [8.91e-07, 8.26e-07, 9.08e-07]    [4.19e-06, 8.26e-07, 9.08e-07]    [8.48e-03, 2.40e-05]    
14080     [9.39e-07, 4.31e-07, 4.41e-07]    [4.70e-06, 4.31e-07, 4.41e-07]    [8.46e-03, 2.39e-05]    
14090     [7.59e-07, 3.22e-07, 2.71e-07]    [4.20e-06, 3.22e-07, 2.71e-07]    [8.36e-03, 2.34e-05]    
14100     [6.87e-07, 1.96e-07, 2.34e-07]    [4.34e-06, 1.96e-07, 2.34e-07]    [8.33e-03, 2.32e-05]    
14110     [1.42e-06, 1.21e-06, 1.42e-06]    [5.15e-06, 1.21e-06, 1.42e-06]    [8.69e-03, 2.53e-05]    
14120     [2.10e-06, 2.30e-05, 2.51e-05]    [6.82e-06, 2.30e-05, 2.51e-05]    [1.07e-02, 3.86e-05]    
14130     [1.42e-06, 8.89e-06, 8.42e-06]    [4.43e-06, 8.89e-06, 8.42e-06]    [9.42e-03, 2.96e-05]    
14140     [1.03e-06, 3.89e-06, 4.55e-06]    [4.77e-06, 3.89e-06, 4.55e-06]    [9.03e-03, 2.73e-05]    
14150     [9.17e-07, 7.84e-07, 1.13e-06]    [4.93e-06, 7.84e-07, 1.13e-06]    [8.49e-03, 2.41e-05]    
14160     [8.43e-07, 2.03e-07, 2.21e-07]    [4.28e-06, 2.03e-07, 2.21e-07]    [8.27e-03, 2.29e-05]    
14170     [6.77e-07, 2.22e-07, 2.62e-07]    [4.28e-06, 2.22e-07, 2.62e-07]    [8.28e-03, 2.29e-05]    
14180     [6.65e-07, 1.31e-07, 1.40e-07]    [4.32e-06, 1.31e-07, 1.40e-07]    [8.27e-03, 2.29e-05]    
14190     [6.66e-07, 9.40e-08, 6.20e-08]    [4.29e-06, 9.40e-08, 6.20e-08]    [8.25e-03, 2.28e-05]    
14200     [8.67e-07, 4.48e-07, 5.26e-07]    [4.68e-06, 4.48e-07, 5.26e-07]    [8.41e-03, 2.37e-05]    
14210     [6.54e-07, 1.07e-07, 5.80e-08]    [4.30e-06, 1.07e-07, 5.80e-08]    [8.27e-03, 2.29e-05]    
14220     [6.76e-07, 3.51e-07, 4.56e-07]    [4.23e-06, 3.51e-07, 4.56e-07]    [8.27e-03, 2.29e-05]    
14230     [8.86e-07, 6.21e-07, 8.19e-07]    [4.26e-06, 6.21e-07, 8.19e-07]    [8.29e-03, 2.30e-05]    
14240     [7.94e-07, 5.34e-07, 6.37e-07]    [4.25e-06, 5.34e-07, 6.37e-07]    [8.26e-03, 2.28e-05]    
14250     [9.70e-07, 6.32e-07, 7.54e-07]    [4.23e-06, 6.32e-07, 7.54e-07]    [8.30e-03, 2.30e-05]    
14260     [2.10e-06, 1.82e-06, 2.18e-06]    [4.69e-06, 1.82e-06, 2.18e-06]    [8.45e-03, 2.39e-05]    
14270     [7.04e-07, 4.05e-07, 4.10e-07]    [4.34e-06, 4.05e-07, 4.10e-07]    [8.39e-03, 2.36e-05]    
14280     [6.98e-07, 4.02e-07, 3.86e-07]    [4.12e-06, 4.02e-07, 3.86e-07]    [8.29e-03, 2.30e-05]    
14290     [8.77e-07, 7.97e-07, 8.30e-07]    [4.55e-06, 7.97e-07, 8.30e-07]    [8.55e-03, 2.44e-05]    
14300     [6.45e-07, 2.14e-07, 2.48e-07]    [4.22e-06, 2.14e-07, 2.48e-07]    [8.28e-03, 2.29e-05]    
14310     [6.57e-07, 3.17e-07, 3.25e-07]    [4.31e-06, 3.17e-07, 3.25e-07]    [8.34e-03, 2.33e-05]    
14320     [6.66e-07, 8.86e-08, 4.62e-08]    [4.28e-06, 8.86e-08, 4.62e-08]    [8.23e-03, 2.27e-05]    
14330     [6.34e-07, 8.43e-08, 6.10e-08]    [4.20e-06, 8.43e-08, 6.10e-08]    [8.24e-03, 2.27e-05]    
14340     [6.35e-07, 8.08e-08, 5.63e-08]    [4.22e-06, 8.08e-08, 5.63e-08]    [8.23e-03, 2.26e-05]    
14350     [7.47e-07, 1.17e-07, 1.36e-07]    [4.13e-06, 1.17e-07, 1.36e-07]    [8.18e-03, 2.24e-05]    
14360     [8.08e-07, 4.16e-07, 4.01e-07]    [4.11e-06, 4.16e-07, 4.01e-07]    [8.21e-03, 2.26e-05]    
14370     [1.42e-06, 1.76e-06, 1.90e-06]    [4.31e-06, 1.76e-06, 1.90e-06]    [8.34e-03, 2.33e-05]    
14380     [2.35e-06, 5.72e-06, 6.17e-06]    [4.88e-06, 5.72e-06, 6.17e-06]    [8.99e-03, 2.70e-05]    
14390     [9.54e-07, 7.70e-07, 9.62e-07]    [4.65e-06, 7.70e-07, 9.62e-07]    [8.40e-03, 2.36e-05]    
14400     [1.09e-06, 3.86e-06, 4.98e-06]    [4.32e-06, 3.86e-06, 4.98e-06]    [8.84e-03, 2.62e-05]    
14410     [9.49e-07, 6.85e-07, 7.68e-07]    [4.56e-06, 6.85e-07, 7.68e-07]    [8.46e-03, 2.39e-05]    
14420     [6.31e-07, 6.61e-07, 5.96e-07]    [4.05e-06, 6.61e-07, 5.96e-07]    [8.38e-03, 2.35e-05]    
14430     [6.74e-07, 7.25e-07, 9.08e-07]    [4.29e-06, 7.25e-07, 9.08e-07]    [8.34e-03, 2.33e-05]    
14440     [1.16e-06, 8.61e-07, 9.88e-07]    [4.80e-06, 8.61e-07, 9.88e-07]    [8.50e-03, 2.42e-05]    
14450     [7.87e-07, 1.86e-06, 1.67e-06]    [4.29e-06, 1.86e-06, 1.67e-06]    [8.55e-03, 2.44e-05]    
14460     [1.16e-06, 2.68e-06, 2.63e-06]    [4.17e-06, 2.68e-06, 2.63e-06]    [8.52e-03, 2.43e-05]    
14470     [6.61e-07, 6.11e-07, 4.80e-07]    [4.15e-06, 6.11e-07, 4.80e-07]    [8.35e-03, 2.33e-05]    
14480     [1.09e-06, 3.10e-06, 3.08e-06]    [4.18e-06, 3.10e-06, 3.08e-06]    [8.54e-03, 2.44e-05]    
14490     [6.52e-07, 3.62e-07, 4.23e-07]    [4.25e-06, 3.62e-07, 4.23e-07]    [8.23e-03, 2.27e-05]    
14500     [9.29e-07, 1.55e-06, 1.81e-06]    [4.55e-06, 1.55e-06, 1.81e-06]    [8.38e-03, 2.35e-05]    
14510     [8.31e-07, 1.82e-06, 2.33e-06]    [4.19e-06, 1.82e-06, 2.33e-06]    [8.37e-03, 2.34e-05]    
14520     [6.64e-07, 9.70e-07, 1.21e-06]    [4.15e-06, 9.70e-07, 1.21e-06]    [8.32e-03, 2.32e-05]    
14530     [7.24e-07, 2.60e-06, 2.94e-06]    [4.34e-06, 2.60e-06, 2.94e-06]    [8.44e-03, 2.38e-05]    
14540     [7.43e-07, 1.88e-06, 2.29e-06]    [4.21e-06, 1.88e-06, 2.29e-06]    [8.38e-03, 2.35e-05]    
14550     [7.63e-07, 1.16e-06, 1.47e-06]    [4.17e-06, 1.16e-06, 1.47e-06]    [8.27e-03, 2.29e-05]    
14560     [6.42e-07, 6.95e-07, 7.96e-07]    [4.32e-06, 6.95e-07, 7.96e-07]    [8.19e-03, 2.24e-05]    
14570     [1.05e-06, 1.72e-06, 2.07e-06]    [4.77e-06, 1.72e-06, 2.07e-06]    [8.45e-03, 2.39e-05]    
14580     [6.33e-07, 5.61e-07, 7.48e-07]    [4.16e-06, 5.61e-07, 7.48e-07]    [8.19e-03, 2.24e-05]    
14590     [9.51e-07, 1.14e-06, 1.34e-06]    [4.66e-06, 1.14e-06, 1.34e-06]    [8.36e-03, 2.34e-05]    
14600     [7.15e-07, 2.40e-06, 2.24e-06]    [4.11e-06, 2.40e-06, 2.24e-06]    [8.50e-03, 2.42e-05]    
14610     [1.17e-06, 2.26e-06, 2.46e-06]    [4.26e-06, 2.26e-06, 2.46e-06]    [8.47e-03, 2.40e-05]    
14620     [8.86e-07, 1.64e-06, 2.02e-06]    [4.79e-06, 1.64e-06, 2.02e-06]    [8.26e-03, 2.28e-05]    
14630     [6.21e-07, 6.57e-07, 8.26e-07]    [4.16e-06, 6.57e-07, 8.26e-07]    [8.16e-03, 2.22e-05]    
14640     [6.19e-07, 2.87e-07, 3.66e-07]    [4.00e-06, 2.87e-07, 3.66e-07]    [8.21e-03, 2.25e-05]    
14650     [6.19e-07, 2.37e-07, 1.67e-07]    [4.08e-06, 2.37e-07, 1.67e-07]    [8.19e-03, 2.24e-05]    
14660     [1.35e-06, 4.65e-06, 4.86e-06]    [4.32e-06, 4.65e-06, 4.86e-06]    [8.70e-03, 2.53e-05]    
14670     [6.07e-07, 5.17e-07, 6.89e-07]    [4.23e-06, 5.17e-07, 6.89e-07]    [8.09e-03, 2.19e-05]    
14680     [8.75e-07, 7.63e-07, 9.13e-07]    [4.07e-06, 7.63e-07, 9.13e-07]    [8.05e-03, 2.17e-05]    
