# x, y
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
6.542968750000000000e-02 -4.194335937500000000e-01 4.414062500000000000e-01 2.363281250000000000e-01 1.538085937500000000e-01 -1.535644531250000000e-01 -4.389648437500000000e-01 3.544921875000000000e-01 1.523437500000000000e-01 -1.486816406250000000e-01 -4.174804687500000000e-02 2.587890625000000000e-02 1.884765625000000000e-01 -4.963378906250000000e-01 -3.588867187500000000e-02 -1.379394531250000000e-01 2.690429687500000000e-01 1.479492187500000000e-01 2.031250000000000000e-01 -2.170410156250000000e-01 1.339111328125000000e-01 5.703125000000000000e-01
